"β_hat_cc_0","β_hat_cc_1","β_hat_cc_2","β_hat_cc_3","β_hat_cc_4","β_hat_cc_5","β_hat_cc_6","β_hat_cc_7","β_hat_cc_8","β_hat_cc_9","β_hat_cc_10","β_hat_cc_11","β_hat_cc_12","β_hat_cc_13","β_hat_cc_14","β_hat_cc_15","β_hat_cc_16","β_hat_cc_17","β_hat_cc_18","β_hat_cc_19","β_hat_cc_20","β_hat_cc_21","β_hat_cc_22","β_hat_cc_23","β_hat_cc_24","β_hat_cc_25","β_hat_cc_26","β_hat_cc_27","β_hat_cc_28","β_hat_cc_29","β_hat_cc_30","β_hat_wcc_0","β_hat_wcc_1","β_hat_wcc_2","β_hat_wcc_3","β_hat_wcc_4","β_hat_wcc_5","β_hat_wcc_6","β_hat_wcc_7","β_hat_wcc_8","β_hat_wcc_9","β_hat_wcc_10","β_hat_wcc_11","β_hat_wcc_12","β_hat_wcc_13","β_hat_wcc_14","β_hat_wcc_15","β_hat_wcc_16","β_hat_wcc_17","β_hat_wcc_18","β_hat_wcc_19","β_hat_wcc_20","β_hat_wcc_21","β_hat_wcc_22","β_hat_wcc_23","β_hat_wcc_24","β_hat_wcc_25","β_hat_wcc_26","β_hat_wcc_27","β_hat_wcc_28","β_hat_wcc_29","β_hat_wcc_30","β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","β_hat_lcc_27","β_hat_lcc_28","β_hat_lcc_29","β_hat_lcc_30"
-9.96977434766547,1.1352997028565,1.19008004183707,0.842389086288936,0.981568673088725,1.08036686278163,1.03117717805402,0.999688976650594,0.858501321949295,1.02570881355357,1.135895323063,1.09093838940306,1.07530690105744,1.10634093594216,0.874448330022869,1.07356607628274,-0.0842917227020578,0.065484434962262,0.0226735673584263,-0.011144044194602,0.140019285541695,-0.0588778242419826,0.208651264263428,-0.0944099003545643,0.120063598882747,-0.202222538348947,-0.0185482254464022,0.00672171533250695,0.187302052019801,-0.00390981301354628,0.0760075836604251,-9.72826062253821,1.14184490110452,0.801120939219748,1.14830200120285,0.786486574451227,1.10535342125075,1.01263682518009,1.16507138253143,0.911122437072405,1.15549943562526,0.92179711336737,1.01253124303028,1.12521427389946,1.05000073701829,0.878538048034029,1.06205410692335,0.231168110869278,0.00162268087736319,0.0327874996634871,-0.016120090361314,0.0054788281129946,0.0635817600559354,-0.0732098324347879,0.178159526574796,-0.0344359811839358,-0.0563758796670607,-0.113368525729381,-0.0599452633174022,0.112524905655216,-0.168954563383601,-0.105999731238188,-9.37891768673563,1.04844989067819,0.934600413884392,0.927547795273345,0.851118824818487,0.980226715741411,1.05419937976332,0.906281955494713,0.958188723725622,1.00164449716479,0.950044452971566,0.986494370292189,0.938839351224384,1.01682594758989,0.936197058509277,0.986401770302997,0.00163304292993965,-0.0843435063697783,-0.0475258945890748,-0.0189285971361057,-0.0186512034997526,0.0485624363391712,0.0272398971665453,0.00398130368417199,0.0840934983475767,-0.020317930896078,-0.0510213328577737,0.0744481974607503,-0.00482874070947628,0.0610150197983887,-0.052201119138326
-10.5346946294123,1.18513533346562,1.27386364752112,1.29880352235443,1.16982280765116,0.948778252022787,1.00110282474318,0.945241862000224,0.981074507316432,1.01523986081745,1.29274289141057,1.08023630394879,1.0014239331351,1.1523353593862,1.15066419137304,1.01935656401948,-0.173084246524524,-0.156916887139396,0.168989513862758,0.0172067818240743,0.00967148158069721,0.00173975903992315,0.096749503498737,-0.034856195814679,-0.0850797965755371,-0.179889457794505,-0.0107776218838284,0.238213587291247,-0.0538975328453343,0.0403588027830327,0.100895493596179,-9.75153182543235,1.12723063312348,1.06034093097057,1.11557938290131,0.655430569986168,0.972673484842817,1.06348003958189,1.05398374209001,1.02797697435647,1.01340401905737,1.01819908251098,0.83505523307491,0.98429099258986,1.04585778468888,1.07359400181845,1.1278124140478,-0.0795044953595189,0.0347447328907063,0.396761281074011,-0.186482626982507,0.106380382382515,-0.130907151599391,-0.0799127856531733,-0.25514410828726,0.0761088666624198,0.0122847880683951,-0.0316871294341032,-0.0211342010723306,0.0483766525010057,-0.162665743333406,-0.0245793010190595,-9.44390969861871,0.942982440811575,1.05694295988517,0.965674351206232,0.963906273750446,0.956732529978773,0.951739451250404,0.978061707906391,0.926247677033499,0.965770331029346,0.954913457461881,0.969511576037587,1.00177846846923,0.995701722321143,0.937010765247511,0.913551221324402,0.0685090936832518,0.00960109114518577,0.0300203653971169,0.0209289688253942,-0.0401481110086128,0.0584599773061252,0.0522843820418048,-0.0880012038121492,0.00138900096694067,-0.0223409428780144,-0.01893425957618,0.0958467696815476,0.0537481573038032,-0.0643901876102669,0.0710394677261469
-9.2926637693028,0.982325343716544,0.88096902460652,0.933163209454732,1.10126536627934,0.745181716045206,0.837677808677615,0.774947868362859,1.04875316596455,0.98969660581854,0.90485979551453,0.907568176574352,0.868527880891071,0.96166726181221,1.01197530891234,0.971266494944178,0.12702565483197,0.0760573511394055,-0.0356392553037442,0.0892310075285868,0.0841713665784389,0.0551789921888965,0.0789630621283907,-0.019359530583946,0.163498728002244,0.0185440336907157,0.268830954977429,0.137379789209567,0.107619356945181,-0.16216903779967,0.0314269557178276,-10.0003612413484,1.12267596131258,1.28382105349254,0.843996403751293,1.17603840064796,1.02501187842289,1.06090290534057,0.961485027956091,1.11231053186614,0.961708800899725,1.01953814514341,0.968624364399972,0.965295003342971,1.0640160559196,1.0252808289239,0.863195443823772,-0.0948876721501569,-0.199650962968992,-0.0334637283735584,0.0449133675496291,-0.044511353175576,-0.0530683906975503,0.0170319524641938,-0.0239640540807533,-0.0421721924150846,-0.0511239328467537,-0.0749883609332578,-0.0229833976495279,0.0520717825274458,0.0330078281473256,-0.116642092653906,-9.30264318120072,0.963779205468164,0.855972689297052,0.910979917241742,0.887491626176676,1.00696353075916,0.916634919154823,0.880035846802599,0.920709079099117,0.981899624648661,0.998283504206896,0.836578472134472,0.946928276479018,1.04114548975382,1.00898364588607,0.888115960756602,0.00336365775815789,0.0449702609572356,0.0425271269089567,-0.059304872638262,-0.030764565970093,0.0550777321425749,0.0715354388900254,0.0878996975805794,0.0227785989694446,-0.141564114711209,0.070817640729073,-0.0277261692562638,-0.0542719601410289,0.117177947357557,-0.0260026613993299
-9.86982703849389,0.814506615369419,1.22720470659985,1.02618590374776,1.11754229331268,1.09678973533819,1.20034607126846,0.922443342016842,0.955810894973745,0.821531570924333,1.18473254586472,0.943156608338291,0.921407667552016,0.904629298588535,1.27032894237188,0.998592824847144,0.0322757286427914,0.12071914381271,-0.214168084242418,-0.0533687994973844,0.152910201709287,0.0274743828737957,-0.151051990296667,0.228453989099037,-0.00484125483082721,-0.0835156068297221,-0.104190277027844,-0.0157057303697971,-0.0271530293892574,-0.0661933297509569,-0.0771034099337527,-9.87768738291908,1.04638410339699,0.866188792079731,1.05873507172973,1.12516965774627,0.852880499025546,1.11349567409618,0.807352786369806,1.19188824622455,0.955717047624608,1.25846314557972,0.904025970532883,1.17159918724166,1.08613419280096,0.890466492383415,1.29116734290186,-0.0845570881437975,-0.121309745653139,-0.114141041564724,-0.00722241228100787,0.141611274334819,-0.00478267617293148,0.00538911765349647,-0.19668789979364,0.230686302238001,-0.179517672618409,-0.0915007420983506,0.0743314654019945,0.0552465363581512,-0.0995712390968518,-0.183887610916024,-9.93157311383923,1.00804268976996,0.965967836320585,1.08276008539154,1.06262516251631,0.994870841917034,1.02820812959344,1.03883669057769,0.964246564230931,1.03480657539764,1.08884951262375,1.04673484748845,1.08787844275318,1.00528596954748,1.03627845497578,1.01440172032884,-0.0682666105059939,0.0352983912680759,0.0316335826351027,0.0693652972267038,-0.00274761753800427,0.0437454093711702,-0.0640923895591559,0.0845693212429303,-0.0928303283908956,0.0970890386895748,-0.0405572834343286,0.0169836811461321,-0.0906021741219614,-0.0349674010511844,0.0436598716972598
-9.87090516294697,1.01811089679271,1.05568807571581,0.751313460732847,1.01166926340369,0.925423596374337,1.18412562223571,1.11034600641448,1.08713628052108,0.901738513932157,1.00639968840366,1.05947061138853,0.939397637930155,1.01543324470319,1.09320414881164,1.13222525690355,0.122765054380225,-0.0586332142592244,-0.240872547044449,-0.151150202078947,0.0694984806045725,-0.265508697892274,0.0722328213454478,-0.0413335212873725,-0.0636390808161217,0.0122178388262203,-0.03358568340174,0.12224531492212,0.194615628887429,-0.068272631999354,-0.112800464680413,-11.0700346340562,0.959934290796293,1.14227586380556,1.00836644683072,1.26958303797263,1.05631511960781,1.27020158472453,1.35319031803805,1.15323950474856,1.22465986432435,1.36351542917681,1.09390621399452,1.3721086164223,1.1106170515896,1.281531486811,1.03360076301836,0.070210357023289,0.084487359071805,0.0646085384338865,-0.144399403747197,-0.000598947250334924,0.0894648851761654,-0.044696690938378,0.110128555315588,-0.420914218254443,0.00378936277473382,-0.185302707973486,-0.131653655392971,-0.306478719712505,-0.380046390072624,0.221926570402152,-10.1178507980044,0.894054922330066,1.02856571350922,0.948254407697709,1.12372205729463,0.879898410696899,1.01226526839231,1.05992994190314,1.08635540676877,1.01076286307753,1.04185808123753,0.969575446006339,0.978526502001977,0.9486550603547,1.02136679242667,1.13193166150513,-0.048146215095665,-0.0110151098571749,-0.0364338719645998,-0.0406459320906655,-0.0110399375376623,0.0214998551425356,0.00988448662689027,0.048056335013703,0.047970038122133,0.04926948630867,-0.0718475037585872,0.00101781858413606,0.0719539721428418,-0.0915525310665846,0.0630875038802304
-9.41642666814554,1.05010372275473,1.12655078797845,1.14157418650359,1.0607685727725,0.937708146951368,0.968604189720055,0.959640764046909,0.993680090775269,0.950347991931583,0.932442040504627,1.0476635854336,1.06931463374556,0.85715114200959,1.01930616126981,0.688603994756592,-0.0786908085640625,-0.11119574293529,-0.0778043078994599,0.201083319008156,0.201966507898486,-0.155077895695936,0.0462082601394352,0.262928426565785,-0.141174357787108,0.0208553668456078,0.0216226373281764,-0.0948790204304211,0.068568541092875,0.0518311645454125,0.0112177130551491,-10.1887690577912,0.841424108807632,0.953579657024746,0.983771470818334,1.16748259530794,1.36395547411783,1.25178676923529,1.27241532679164,1.05961808855418,0.81665272845087,0.898565845720006,0.830890041393548,1.13698397444482,1.15482385862499,1.06405387365676,0.959878048875389,-0.0120070696179773,0.28184304744008,-0.0710119533010506,0.100778660180121,-0.0122972526896168,-0.0951668136755471,-0.0823923030008912,0.00077282671272831,0.0151186856474057,0.0596175361287423,-0.0295048840689705,-0.222037349773412,0.0816735374541031,-0.318678108555406,-0.0748135641185885,-9.77387043673128,1.0214599386288,1.02617019301152,0.972393456457184,0.926621109422805,1.02480993231206,1.09198952488907,0.974018983296926,1.03800882663438,0.967795311332381,1.11958558600591,1.04955647324256,1.01512205432337,1.00007317330553,0.964156041520771,0.945554045245168,0.0512478757476705,0.0224023287643643,-0.0278529298962407,-0.0383488944479777,-0.0634082926850172,-0.0533965754558538,0.0884806100620172,0.0287160439981585,0.0759280977986025,0.128785154772196,-0.0121911876290375,-0.00303660883309514,-0.131120504773758,0.0154627106472173,0.0774255115392508
-9.49322947577571,0.971142401369257,1.03075884326979,0.889837201545767,0.961708792629265,0.747053327328682,0.974827411232649,0.874398676094397,1.03941948655806,1.17536900445503,1.00015629047619,0.995950871490697,1.01543888649886,0.983471558793638,1.06124152101037,1.12164705308344,0.115242171032984,0.164695575018633,-0.0651354824617835,-0.0851625738312671,0.0947376740548415,-0.113807658948051,-0.320413518060301,-0.0119973581688679,-0.118679727129323,-0.00676168757797912,-0.125798491770605,-0.244799146400293,-0.0234675242735895,-0.0313055407641492,0.023925602488095,-10.5798852023896,1.11636397085568,1.25204694603516,1.13181295572595,1.17638708948253,1.15733914079494,1.34412736769512,1.02680083744913,0.985825637893865,1.26736532327605,0.891048996852231,1.35090585786261,1.07960428608517,0.917090120319988,0.919260895980018,1.06983100340243,0.149018148400968,-0.0569151712927927,0.123484829834812,-0.124456423783097,-0.122045368476815,0.15160494176076,-0.0988566583847232,0.0944716723303484,-0.217446820135931,0.000470581398416433,-0.0691703549484325,-0.122308758192564,0.397006122503089,-0.0912959502450507,-0.119415119940693,-9.86606590596728,0.967528717919512,1.00879794624891,0.996009761444681,1.02323586900931,1.00712895087652,0.962206418818661,1.03155827821984,1.12247469910547,1.01689121265665,0.985590894771914,1.07693092534163,1.00912973638856,0.958619706470426,1.04800758234751,0.99838315082198,-0.00817704081933657,-0.0798925956992313,0.043034873430527,0.0300922388909048,-0.00429821039387079,0.0202096740061241,-0.103416886045024,0.00446884867611598,0.0122439525063187,0.0965466733752408,0.0129745192599061,0.0706208555907049,0.000305779968690162,0.016876248712363,-0.0586482328497252
-9.34769851917275,0.811257008193693,1.08284431338367,1.00647585335385,0.982645931201206,1.01530231748951,0.818660790971204,0.99870057368874,0.951265563972236,1.21920727804905,0.822346410820921,1.05818519673581,0.995084919384719,0.906400590580815,0.866157403064426,0.98639319293276,0.0315882099212927,-0.0639238090309436,0.170136704747589,-0.0676903080742194,-0.0955580993691798,-0.0576283502162188,-0.0238108493618434,0.205272358439011,0.167970326145664,-0.0398081731013641,-0.12831817723862,-0.065524938250856,-0.194877413384653,-0.0535998871166448,0.132691478068599,-9.78669272233603,1.23768353486574,1.07119049797351,0.796709581874118,0.797841778144553,1.11203656852179,1.11158130687068,1.14387974728478,1.17693916432216,1.12739439569891,0.897676165018992,0.752269399818427,0.986265710862381,1.125460037464,0.757098089159004,0.939133945799989,-0.057824291852174,0.00193065467526453,-0.0396706993871491,-0.0672601933058387,0.111609988570917,0.239566539566884,0.0291168213204102,0.244912314741192,-0.0163928345438798,0.196349063087425,-0.142865873186132,-0.0327302610703777,-0.0959208317339821,-0.0917716805411975,0.10789933254014,-9.57986491072954,0.982022360139971,0.965780054999624,1.04650165646616,0.958952490248004,0.948093539680072,0.969570593048601,1.01274957990152,0.967039733236921,0.925468963617648,0.946572832745206,0.96213604771789,0.921738595892057,0.977191613445114,0.952676886775457,1.00620089405654,-0.100842644671263,-0.00407887241330607,0.0292730344691817,-0.0664939303819324,0.0250688807889353,0.0242563070478614,0.0228890386501352,0.0306352530754128,0.0222947255323418,-0.00117651828789429,-0.117290879133083,-0.0109584851785158,-0.0552830274376988,-0.0455462329349293,0.0496680870119717
-10.3893017126092,0.996938774702494,1.03317214764919,0.949049067827708,1.14999473431454,1.20365821879038,1.2301734721263,1.18639624981939,1.00173001838935,1.22022286872784,1.25922984169034,0.793664862943353,1.29145403187486,1.17412235068224,1.08542790130006,1.12073440186528,-0.175016530018856,0.035127716335568,-0.114710101206501,-0.165156357010002,-0.100502834907129,-0.080905162763206,0.140766316895717,-0.0142739938564222,0.156198356617473,0.021869181031577,0.0279910859390233,0.170528858826921,-0.0426348267709473,0.108889139080499,0.246193430025374,-10.6170254789951,1.24839067813177,1.37227412084293,0.867814991501989,1.07437954605378,1.15663142105007,1.16313501751742,1.19843957672061,1.0323112533679,1.01295415378566,1.00763197342538,1.05442089138466,0.885727406960228,1.22078329089365,1.31201068802766,1.2364356440792,-0.145797020291265,-0.330835886606166,-0.0681844703814303,-0.0573216304202882,0.0818740631836035,0.0297768128816361,0.245252113810284,-0.115533292093159,0.0686488197372984,0.0449400560851407,-0.143427235816906,0.158545533671241,0.0838271789066208,-0.277155430728986,0.0460938786400568,-9.84020821654453,0.982853929450805,1.01697406426499,1.02756023282925,0.95440027386636,0.995197685635779,1.06395159341086,0.998345714555819,1.00605642102716,1.05858242851119,0.960248768124303,1.01557957505201,1.03394233640379,0.995978780115279,1.02935914864731,0.900878393375117,-0.050203333695696,0.0850727544724514,0.0548315598009976,0.0484564067141397,0.0553847407620392,0.0306297351539412,-0.0361013586196156,0.0182400567561797,0.0206888929527329,-0.0181201765386058,0.0437520627777938,0.0456549269885895,0.0244274773754384,0.0150650484467443,0.0904705052732031
-9.95646280726789,0.97006385643118,1.03554118653657,1.16619677276696,0.896211765773543,0.879637266368557,1.20315009862876,1.14995001811789,1.05996090156798,1.18774020742966,1.06877507044648,1.24553710719798,1.05048226575599,1.00161893628203,1.22594225960572,0.91216182756204,-0.0470769545242202,-0.126862211679681,-0.150812325006742,0.224477622717022,-0.132892328798461,-0.110609565015209,0.0639333688111172,-0.0309699476372429,0.214442427895862,0.0254625582221414,0.0429840261757144,0.000989599633702092,-0.0591700512856659,-0.017507830765336,0.178279337418461,-10.8233090480221,1.14211035850855,1.50724385447718,1.00494554610008,1.04062368176444,1.2609922399772,0.944628569360223,1.27411082178212,1.14462287224265,1.1861913161913,1.08824830610657,1.10457478911662,1.06316367698742,1.00419256583908,1.20557867098979,1.16099714326155,-0.101478426297353,0.129786425586251,0.0391242607140505,-0.062639944969696,-0.0950279272722289,0.193507997085448,-0.132900594046663,-0.0418599907037813,-0.00313611134132994,0.0900850328381262,-0.0334523506848932,0.0376558410990622,-0.0824768299425788,0.0945497510751875,0.251272849262664,-9.5656454302231,0.968910737068752,0.964835554845764,0.89647233622098,0.998873345716872,0.989929932406564,0.986780212022886,0.97903210253939,0.908789281490528,0.949346184586326,1.01583394783063,0.93213871110865,1.03897372898966,0.967231901047624,1.06700500656491,1.03333397868931,-0.027962835714951,-0.050412881250793,-0.0407712296522185,-0.0685537775636503,-0.0177790173180587,0.0147038265015471,0.0329647181212084,0.0622917968068095,0.0206100352886431,-0.0152512084453541,0.00858619408177341,0.035037328282724,0.0610641363630299,0.0291564956206339,-0.00451102103474105
-10.2616041449422,1.16691889666579,0.928455749385408,0.984977891549262,1.04265636743914,1.01022513181985,1.20428915659501,1.11430973149948,1.0728167820313,0.994936105207422,1.27513578162917,1.08722295781562,1.00433822001634,0.952744341257752,0.882759486757643,0.948584675167388,-0.000710989865399152,-0.138156489663101,-0.00345997506023574,-0.00992951175903031,0.0398074920478075,-0.131038833177317,-0.0341693986192885,0.0205243914264878,-0.0446611611887305,0.112862251639724,-0.063530099146461,0.161206086766321,-0.0788125003290816,-0.248821400078467,0.138280145899343,-10.6701124827364,1.12343615232879,1.12019637788922,0.620907984632565,1.16228978395459,0.838390636529454,0.986704004519004,1.27217676012697,1.25122103193109,1.38827247884996,1.07054877474147,1.40568407720337,1.41303852125021,1.08033960807172,1.20009756401903,0.950348712541294,-0.193106083606934,-0.226354085626288,-0.0651125068834448,0.0204882501576425,0.114885823074998,0.124558374891901,0.224135097976655,0.21829363947927,0.0375386532412247,0.176859818521381,0.258073751406319,-0.153624694500005,0.268404124332182,-0.245643093586384,-0.0708630885066304,-9.82245361494323,1.12886558397139,1.04485842500077,0.937303739737057,1.03503078356945,0.977073450924157,0.918770134324829,1.04263707429198,0.950262831229663,0.893623246789744,1.04394089264122,1.00390520459365,1.04611990731268,1.06604539250259,0.923577091223526,0.987109532741596,-0.0035284307380456,-0.0314583692501325,0.050494839591422,-0.0799501687242636,0.0190951090711988,-0.106018262125317,-0.0859132802925235,0.132650898668746,0.0768120050181553,0.035713457138323,-0.0610074784841254,-0.00415976808036458,0.0179240352977477,-0.0166506642508356,0.000101420176690209
